time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1779968660504399400,13.8443994140625,0.462753564119339,-0.8843465447425842,0.05483035743236542,0.02800360880792141,-2.9674973487854004,0.953416645526886,-0.21391914784908295
1779968660520743200,13.8607431640625,0.46790310740470886,-0.88142329454422,0.06419499963521957,0.006221978459507227,-3.015861988067627,0.968510091304779,-0.21160680055618286
1779968660537066000,13.87706591796875,-0.4737069606781006,0.8781507611274719,-0.06517460942268372,0.01432137843221426,-3.0752501487731934,0.9860262274742126,-0.18381711840629578
1779968660553407200,13.8934072265625,-0.4836387634277344,0.8723137378692627,-0.062206391245126724,0.035955555737018585,3.1367621421813965,1.0126584768295288,-0.13970419764518738
1779968660569735700,13.909735595703125,-0.5024649500846863,0.8613715171813965,-0.05561041831970215,0.049754515290260315,3.0808041095733643,1.057543158531189,-0.09341763705015182
1779968660586071800,13.92607177734375,-0.5257457494735718,0.8486022353172302,-0.039384741336107254,0.04375656321644783,3.0676310062408447,1.1101036071777344,-0.046881213784217834
1779968660602399000,13.94239892578125,-0.546613335609436,0.8370562195777893,-0.01718205399811268,0.015990102663636208,3.1217269897460938,1.1571012735366821,-0.028073351830244064
1779968660618733000,13.958733154296874,0.5623148679733276,-0.8265066146850586,-0.004610655829310417,0.025837158784270287,-3.0394997596740723,1.1937391757965088,-0.05825287103652954
1779968660635084500,13.97508447265625,0.5551185607910156,-0.8293567895889282,-0.021561281755566597,0.05954740568995476,-2.9454360008239746,1.1767171621322632,-0.07912173867225647
1779968660651455500,13.99145556640625,0.5214070081710815,-0.8490323424339294,-0.02858947589993477,0.08038348704576492,-2.9054512977600098,1.0972992181777954,-0.07744172215461731
1779968660667746000,14.00774609375,0.519881010055542,-0.8477808833122253,-0.032310307025909424,0.09973752498626709,-2.8425345420837402,1.0928370952606201,-0.10655486583709717
1779968660684089300,14.02408935546875,0.5273228883743286,-0.8417220711708069,-0.027820566669106483,0.11251969635486603,-2.77628755569458,1.106148362159729,-0.16099977493286133
1779968660700391700,14.0403916015625,0.5359246134757996,-0.8337076306343079,-0.035863522440195084,0.12818031013011932,-2.7217702865600586,1.1262431144714355,-0.18141375482082367
1779968660716747300,14.056747314453125,0.5483734607696533,-0.8205359578132629,-0.05732525885105133,0.15073567628860474,-2.6601388454437256,1.1610006093978882,-0.17978227138519287
1779968660733077000,14.073076904296874,0.5549061298370361,-0.8085927963256836,-0.09234194457530975,0.1724233776330948,-2.6440279483795166,1.1923235654830933,-0.1139768585562706
1779968660749392400,14.089392333984375,0.5653576254844666,-0.7963284850120544,-0.12078991532325745,0.1778806447982788,-2.6833529472351074,1.2327162027359009,-0.026400644332170486
1779968660765739300,14.1057392578125,0.5899920463562012,-0.7766121029853821,-0.138052299618721,0.17240869998931885,-2.736147880554199,1.3016294240951538,0.04132601618766785
1779968660782070300,14.1220703125,0.6183672547340393,-0.7550211548805237,-0.14896844327449799,0.1592901349067688,-2.845412015914917,1.3766831159591675,0.14540345966815948
1779968660798406000,14.138406005859375,0.6451320648193359,-0.7393087148666382,-0.1328212320804596,0.13994954526424408,-2.871511697769165,1.4371306896209717,0.1189875602722168
1779968660814737000,14.15473681640625,0.6983581185340881,-0.6914920806884766,-0.10969433188438416,0.14866690337657928,-1.2126169204711914,1.5148259401321411,-1.5613902807235718
1779968660831072800,14.17107275390625,0.7296047210693359,-0.646485447883606,-0.12349991500377655,0.18569156527519226,-0.42134448885917664,1.4238542318344116,-2.2782132625579834
1779968660847405000,14.187405029296874,0.7330769300460815,-0.6335070729255676,-0.14207038283348083,0.2026897370815277,-0.29975181818008423,1.4057528972625732,-2.3475968837738037
1779968660863729700,14.203729736328125,0.7399775385856628,-0.6273369193077087,-0.13522396981716156,0.20148511230945587,-0.2902856469154358,1.3857170343399048,-2.3684046268463135
1779968660880053800,14.2200537109375,0.7476493716239929,-0.616422176361084,-0.13704362511634827,0.2055799961090088,-0.23522019386291504,1.3610421419143677,-2.4141995906829834
1779968660896386000,14.236385986328125,0.7570608854293823,-0.6023174524307251,-0.14625459909439087,0.20659630000591278,-0.11784661561250687,1.3353625535964966,-2.5158193111419678
1779968660912721700,14.2527216796875,0.764481782913208,-0.5937836170196533,-0.14974336326122284,0.20140941441059113,-0.040918175131082535,1.3179045915603638,-2.594693183898926
1779968660929040000,14.269039794921875,0.7699421644210815,-0.5886982083320618,-0.14836673438549042,0.19649659097194672,-0.010982414707541466,1.3048121929168701,-2.633450746536255
1779968660945375500,14.28537548828125,0.7705562710762024,-0.5882887840270996,-0.15101036429405212,0.19327498972415924,0.020288817584514618,1.3054139614105225,-2.665592908859253
1779968660961707000,14.30170703125,0.7651403546333313,-0.5951403975486755,-0.15227292478084564,0.19282390177249908,0.014294049702584743,1.3230013847351074,-2.6589794158935547
1779968660978040600,14.31804052734375,0.7550674676895142,-0.6086264848709106,-0.14895068109035492,0.19303008913993835,-0.04666995257139206,1.3540951013565063,-2.603506326675415
1779968660994371800,14.334371826171875,0.7425724864006042,-0.6255879998207092,-0.14205977320671082,0.1924702525138855,-0.1670650988817215,1.390404462814331,-2.4949162006378174
1779968661010707000,14.35070703125,0.7284854054450989,-0.6435232758522034,-0.13454271852970123,0.19257515668869019,-0.3651990294456482,1.42516028881073,-2.30828857421875
1779968661027052500,14.367052490234375,0.7130452990531921,-0.664644181728363,-0.12163271754980087,0.18713659048080444,-0.7139572501182556,1.4555519819259644,-1.9866814613342285
1779968661043383800,14.3833837890625,0.6959409117698669,-0.6894511580467224,-0.1012909933924675,0.1733883172273636,-1.2852948904037476,1.4683789014816284,-1.4648386240005493
1779968661059712000,14.3997119140625,0.6741102337837219,-0.7183027863502502,-0.07262344658374786,0.1560204178094864,-1.8953276872634888,1.4372206926345825,-0.9207571744918823
1779968661076050700,14.41605078125,0.6504564881324768,-0.7455944418907166,-0.03643851727247238,0.1402415931224823,-2.1867785453796387,1.3713371753692627,-0.7030396461486816
1779968661092366600,14.43236669921875,0.626808762550354,-0.7686631679534912,0.0014727289089933038,0.12753672897815704,-2.313488006591797,1.298790693283081,-0.6479184031486511
1779968661108714500,14.448714599609374,0.6024001240730286,-0.7905546426773071,0.026652557775378227,0.1068977639079094,-2.4667818546295166,1.2430250644683838,-0.5597225427627563
1779968661125059600,14.4650595703125,0.5772182941436768,-0.8126963973045349,0.02396577224135399,0.07595609873533249,-2.7028965950012207,1.2070364952087402,-0.36392030119895935
1779968661141423400,14.48142333984375,0.5452235341072083,-0.8365834951400757,0.006117954850196838,0.05312318354845047,-2.906996726989746,1.1471596956253052,-0.16658779978752136
1779968661157707800,14.497707763671874,0.5130181312561035,-0.8566786050796509,-0.017072223126888275,0.051212701946496964,-2.9927611351013184,1.0774054527282715,-0.04920593649148941
1779968661174058500,14.51405859375,0.487819105386734,-0.8711645007133484,-0.025129178538918495,0.04973556473851204,-3.022459030151367,1.0206365585327148,-0.009067469276487827
1779968661190386400,14.530386474609376,0.47010716795921326,-0.8818711638450623,-0.008685569278895855,0.035029083490371704,-3.045379877090454,0.978671133518219,-0.031567566096782684
1779968661206714400,14.54671435546875,0.4597938656806946,-0.8873847126960754,0.01055426336824894,0.032041992992162704,-3.0263521671295166,0.9533365368843079,-0.08334280550479889
1779968661223039000,14.5630390625,0.4574737548828125,-0.8884551525115967,0.022097783163189888,0.02961200848221779,-3.016599178314209,0.9468532800674438,-0.11382780224084854
1779968661239388400,14.579388427734376,0.46091175079345703,-0.8865918517112732,0.034197043627500534,0.01859312877058983,-3.0297882556915283,0.9544734954833984,-0.13496309518814087
1779968661255691500,14.59569140625,0.46531346440315247,-0.8839381337165833,0.045943912118673325,0.005107739940285683,-3.050497531890869,0.9651728272438049,-0.15160828828811646
1779968661272052500,14.612052490234374,-0.47112777829170227,0.8804791569709778,-0.05154648795723915,0.011745217256247997,-3.0914599895477295,0.9806284308433533,-0.14371821284294128
1779968661288381700,14.628381591796876,-0.4847731292247772,0.872711181640625,-0.05069110170006752,0.02829849347472191,3.1411280632019043,1.0140951871871948,-0.11578086763620377
1779968661304722400,14.644722412109376,-0.505595326423645,0.8610011339187622,-0.042571861296892166,0.035189189016819,3.1055221557617188,1.0626181364059448,-0.07760953158140182
1779968661321033700,14.66103369140625,-0.5294655561447144,0.8477169871330261,-0.023353587836027145,0.022291306406259537,3.1117990016937256,1.116830587387085,-0.03646942228078842
1779968661337384700,14.677384765625,0.5526059865951538,-0.8333582878112793,-0.0026371607091277838,0.011561183258891106,-3.0995731353759766,1.1708927154541016,-0.02153138816356659
1779968661353710800,14.6937109375,0.5703476667404175,-0.8191365599632263,-0.028984434902668,0.053652968257665634,-2.9833576679229736,1.2153620719909668,-0.03942796215415001
1779968661370049000,14.710049072265624,0.5557843446731567,-0.8267541527748108,-0.04801718518137932,0.07263480126857758,-2.9639434814453125,1.1835949420928955,-0.003553410992026329
1779968661386382600,14.726382568359375,0.5218101143836975,-0.8480159640312195,-0.05423026904463768,0.07511588931083679,-2.9835078716278076,1.1043092012405396,0.030207497999072075
1779968661402713600,14.742713623046875,0.5177686214447021,-0.8481618165969849,-0.06222110986709595,0.09309016913175583,-2.9352145195007324,1.097098469734192,0.020056579262018204
1779968661419011000,14.759010986328125,0.5266674160957336,-0.841253936290741,-0.054553475230932236,0.10925694555044174,-2.8502402305603027,1.1152998208999634,-0.05298471078276634
1779968661435380500,14.77538037109375,0.5437383651733398,-0.8277307748794556,-0.056995417922735214,0.12634140253067017,-2.7692055702209473,1.15436851978302,-0.10660474747419357
